1487.81518555	12930.9609375
1488.08068848	13018.1591797
1488.34631348	13127.9707031
1488.61181641	12859.0732422
1488.87731934	13056.7607422
1489.14282227	13025.1640625
1489.40844727	12939.2246094
1489.6739502	13019.8320313
1489.93945313	13023.0068359
1490.20495605	13092.4091797
1490.47058105	13187.8671875
1490.73608398	13226.4101563
1491.00158691	13177.5703125
1491.26708984	13242.8720703
1491.53271484	13175.9072266
1491.79821777	13248.3320313
1492.0637207	13054.09375
1492.32922363	13159.3359375
1492.59472656	13202.8164063
1492.86035156	13099.9189453
1493.12585449	13238.7060547
1493.39135742	13207.1953125
1493.65686035	13103.6015625
1493.92248535	13318.3720703
1494.18798828	13139.8408203
1494.45349121	13174.9462891
1494.71899414	13392.5888672
1494.98461914	13245.3486328
1495.25012207	13289.7910156
1495.515625	13313.0390625
1495.78112793	13406.0488281
1496.04663086	13296.375
1496.31225586	13281.7802734
1496.57775879	13356.9902344
1496.84326172	13440.9814453
1497.10876465	13257.2548828
1497.37438965	13363.9873047
1497.63989258	13354.9599609
1497.90539551	13483.1738281
1498.17089844	13561.7744141
1498.43652344	13477.3730469
1498.70202637	13431.9013672
1498.9675293	13569.0566406
1499.23303223	13438.96875
1499.49853516	13452.8173828
1499.76416016	13505.2050781
1500.02966309	13515.8701172
1500.29516602	13406.3056641
1500.56066895	13517.2578125
1500.82629395	13511.234375
1501.09179688	13565.1074219
1501.3572998	13470.7626953
1501.62280273	13557.109375
1501.88842773	13470.2666016
1502.15393066	13598.0126953
1502.41943359	13592.3339844
1502.68493652	13481.3369141
1502.95056152	13540.3007813
1503.21606445	13582.6816406
1503.48156738	13567.5771484
1503.74707031	13709.7851563
1504.01257324	13549.4736328
1504.27819824	13587.5322266
1504.54370117	13593.0996094
1504.8092041	13406.0419922
1505.07470703	13653.9824219
1505.34033203	13682.2890625
1505.60583496	13573.3242188
1505.87133789	13619.1630859
1506.13684082	13617.8769531
1506.40246582	13568.9980469
1506.66796875	13505.7890625
1506.93347168	13726.0654297
1507.19897461	13752.8544922
1507.46447754	13529.7431641
1507.73010254	13563.8544922
1507.99560547	13713.4833984
1508.2611084	13688.5732422
1508.52661133	13726.65625
1508.79223633	13686.6835938
1509.05773926	13627.75
1509.32324219	13711.8681641
1509.58874512	13696.7402344
1509.85437012	13678.8544922
1510.11987305	13715.4384766
1510.38537598	13776.8789063
1510.65087891	13704.2851563
1510.91650391	13722.9707031
1511.18200684	13746.5380859
1511.44750977	13742.6513672
1511.7130127	13820.3554688
1511.97851563	13677.3125
1512.24414063	13631.6904297
1512.50964355	13713.3408203
1512.77514648	13771.9296875
1513.04064941	13682.296875
1513.30627441	13945.7490234
1513.57177734	13875.0537109
1513.83728027	13670.3779297
1514.1027832	13829.1972656
1514.3684082	13727.3535156
1514.63391113	13821.1611328
1514.89941406	13647.2138672
1515.16491699	13876.8046875
1515.43041992	13973.7041016
1515.69604492	13906.7929688
1515.96154785	13749.7177734
1516.22705078	13787.7207031
1516.49255371	13755.1865234
1516.75817871	13807.6650391
1517.02368164	13867.046875
1517.28918457	13783.2539063
1517.5546875	13894.6142578
1517.8203125	13842.8046875
1518.08581543	13844.4619141
1518.35131836	13880.9980469
1518.61682129	13949.6162109
1518.88232422	13824.4746094
1519.14794922	13814.34375
1519.41345215	13893.5957031
1519.67895508	13909.8095703
1519.94445801	13906.9189453
1520.21008301	13926.2421875
1520.47558594	13994.1660156
1520.74108887	13845.0429688
1521.0065918	13863.453125
1521.2722168	13904.5175781
1521.53771973	13859.4589844
1521.80322266	13737.6279297
1522.06872559	13757.9648438
1522.33435059	13762.0566406
1522.59985352	13753.8564453
1522.86535645	13846.8066406
1523.13085938	13887.3798828
1523.3963623	13879.7792969
1523.6619873	13898.1601563
1523.92749023	14061.2988281
1524.19299316	14040.9121094
1524.45849609	14007.8681641
1524.72412109	14066.8183594
1524.98962402	14051.6435547
1525.25512695	14156.9580078
1525.52062988	14172.6259766
1525.78625488	14155.1201172
1526.05175781	14172.1113281
1526.31726074	14073.234375
1526.58276367	14088.8427734
1526.8482666	13985.3212891
1527.1138916	13826.5859375
1527.37939453	14015.3349609
1527.64489746	14198.5009766
1527.91040039	14222.0722656
1528.17602539	14156.6552734
1528.44152832	14134.0146484
1528.70703125	14267.6630859
1528.97253418	14178.6210938
1529.23815918	14090.2734375
1529.50366211	14132.9208984
1529.76916504	14058.6162109
1530.03466797	14082.4648438
1530.30029297	14263.1787109
1530.5657959	14283.7441406
1530.83129883	14141.0058594
1531.09680176	14042
1531.36230469	14137.3720703
1531.62792969	14132.5839844
1531.89343262	14181.5205078
1532.15893555	14259.9013672
1532.42443848	14290.2441406
1532.69006348	14309.9677734
1532.95556641	14155.3105469
1533.22106934	14257.7333984
1533.48657227	14185.1865234
1533.75219727	14164.0878906
1534.0177002	14324.0341797
1534.28320313	14348.0068359
1534.54870605	14274.7363281
1534.81420898	14239.2275391
1535.07983398	14153.8974609
1535.34533691	14165.78125
1535.61083984	14249.3193359
1535.87634277	14167.1220703
1536.14196777	14108.9404297
1536.4074707	14224.2246094
1536.67297363	14202.609375
1536.93847656	14302.8730469
1537.20410156	14337.3125
1537.46960449	14201.5839844
1537.73510742	14463.1845703
1538.00061035	14397.2490234
1538.26623535	14191.0761719
1538.53173828	14560.6630859
1538.79724121	14260.7001953
1539.06274414	14393.1279297
1539.32824707	14249.0126953
1539.59387207	14661.9511719
1539.859375	14562.2001953
1540.12487793	14630.4277344
1540.39038086	14702.4736328
1540.65600586	14308.6640625
1540.92150879	14493.84375
1541.18701172	14710.6152344
1541.45251465	14437.7109375
1541.71813965	14559.2353516
1541.98364258	14571.9853516
1542.24914551	14644.4130859
1542.51464844	14732.9589844
1542.78015137	14654.3378906
1543.04577637	14530.3613281
1543.3112793	14697.2880859
1543.57678223	14608.7080078
1543.84228516	14517.15625
1544.10791016	14560.6552734
1544.37341309	14628.8847656
1544.63891602	14707.7783203
1544.90441895	14622.2949219
1545.17004395	14579.4316406
1545.43554688	14808.0869141
1545.7010498	14697.6132813
1545.96655273	14620.5644531
1546.23205566	14716.6542969
1546.49768066	14672.0224609
1546.76318359	14635.1015625
1547.02868652	14785.6220703
1547.29418945	14654.8388672
1547.55981445	14631.3623047
1547.82531738	14523.4501953
1548.09082031	14542.9013672
1548.35632324	14567.5625
1548.62194824	14567.6494141
1548.88745117	14582.9902344
1549.1529541	14557.1777344
1549.41845703	14611.1630859
1549.68408203	14569.7451172
1549.94958496	14701.5058594
1550.21508789	14586.2568359
1550.48059082	14581.4003906
1550.74609375	14560.5078125
1551.01171875	14530.1425781
1551.27722168	14439.3837891
1551.54272461	14416.3388672
1551.80822754	14520.5576172
1552.07385254	14699.6337891
1552.33935547	14775.8876953
1552.6048584	14726.0439453
1552.87036133	14816.4228516
1553.13598633	14762.1376953
1553.40148926	14557.4648438
1553.66699219	14638.71875
1553.93249512	14706.8154297
1554.19799805	14758.3818359
1554.46362305	14677.6367188
1554.72912598	14535.4716797
1554.99462891	14657.6035156
1555.26013184	14643.1142578
1555.52575684	14738.4423828
1555.79125977	14777.6845703
1556.0567627	14650.1582031
1556.32226563	14628.6953125
1556.58789063	14506.0654297
1556.85339355	14637.0244141
1557.11889648	14588.9433594
1557.38439941	14584.4580078
1557.65002441	14473.6015625
1557.91552734	14719.5976563
1558.18103027	14814.7714844
1558.4465332	14884.7792969
1558.71203613	14922.9394531
1558.97766113	14752.9951172
1559.24316406	14825.3935547
1559.50866699	14792.4023438
1559.77416992	14660.5996094
1560.03979492	14826.0917969
1560.30529785	14781.2275391
1560.57080078	15047.7167969
1560.83630371	14947.7421875
1561.10192871	14851.0595703
1561.36743164	14918.6494141
1561.63293457	14781.2451172
1561.8984375	14662.4414063
1562.16394043	14818.7148438
1562.42956543	14801.1181641
1562.69506836	14827.9853516
1562.96057129	14747.9755859
1563.22607422	15020.4179688
1563.49169922	14934.2509766
1563.75720215	14803.0957031
1564.02270508	15058.0517578
1564.28820801	14778.3652344
1564.55383301	15007.703125
1564.81933594	14846.8115234
1565.08483887	15146.2783203
1565.3503418	14997.7519531
1565.6159668	15012.7988281
1565.88146973	15058.8642578
1566.14697266	14998.140625
1566.41247559	15025.9160156
1566.67797852	15004.515625
1566.94360352	15098.3466797
1567.20910645	15070.8037109
1567.47460938	15019.3603516
1567.7401123	15044.0712891
1568.0057373	14977.0068359
1568.27124023	15071.1591797
1568.53674316	15098.5332031
1568.80224609	15087.9775391
1569.06787109	15084.6542969
1569.33337402	15134.4306641
1569.59887695	15184.7568359
1569.86437988	15317.1787109
1570.12988281	15175.953125
1570.39550781	15231.5126953
1570.66101074	15290.8867188
1570.92651367	15322.6533203
1571.1920166	15267.5546875
1571.4576416	15171.6669922
1571.72314453	15158.7919922
1571.98864746	15145.5009766
1572.25415039	15089.4267578
1572.51977539	15297.5
1572.78527832	15318.0849609
1573.05078125	15183.7089844
1573.31628418	15176.2734375
1573.58178711	15061.9580078
1573.84741211	15168.6435547
1574.11291504	15207.5712891
1574.37841797	15173.8505859
1574.6439209	15058.6064453
1574.9095459	15134.0654297
1575.17504883	15048.9951172
1575.44055176	15070.0371094
1575.70605469	15016.2744141
1575.97167969	15110.7412109
1576.23718262	14973.8027344
1576.50268555	14948.8613281
1576.76818848	14987.7695313
1577.03381348	15282.2001953
1577.29931641	15007.8759766
1577.56481934	15048.8779297
1577.83032227	14963.9501953
1578.0958252	15278.5859375
1578.3614502	15065.9824219
1578.62695313	15213.1357422
1578.89245605	15144.0371094
1579.15795898	14973.109375
1579.42358398	15202.5234375
1579.68908691	15299.3417969
1579.95458984	15096.6611328
1580.22009277	15182.2539063
1580.48571777	15169.7275391
1580.7512207	15112.1015625
1581.01672363	15136.3408203
1581.28222656	15117.2558594
1581.54772949	15221.1640625
1581.81335449	15096.3115234
1582.07885742	15299.6699219
1582.34436035	15156.2822266
1582.60986328	15166.9208984
1582.87548828	15064.1367188
1583.14099121	15147.3769531
1583.40649414	15171.9384766
1583.67199707	15096.6464844
1583.93762207	15074.7197266
1584.203125	15163.1982422
1584.46862793	15112.7578125
1584.73413086	15120.1064453
1584.99975586	15143.3154297
1585.26525879	15178.1572266
1585.53076172	15143.8847656
1585.79626465	15160.1923828
1586.06176758	15091.1767578
1586.32739258	14945.3730469
1586.59289551	15111.1044922
1586.85839844	15110.8144531
1587.12390137	14939.9619141
1587.38952637	15048.9824219
1587.6550293	15178.2568359
1587.92053223	15018.0771484
1588.18603516	15010.7099609
1588.45166016	15166.203125
1588.71716309	15162.984375
1588.98266602	15053.2167969
1589.24816895	15034.65625
1589.51367188	14974.03125
1589.77929688	14921.9736328
1590.0447998	15015.0791016
1590.31030273	15008.6484375
1590.57580566	15145.2597656
1590.84143066	14996.453125
1591.10693359	14775.1982422
1591.37243652	14907.1503906
1591.63793945	14997.6289063
1591.90356445	14821.7949219
1592.16906738	15034.5664063
1592.43457031	14911.9375
1592.70007324	14759.0146484
1592.96557617	14741.8554688
1593.23120117	14832.6650391
1593.4967041	14895.1318359
1593.76220703	14617.5585938
1594.02770996	14716.3203125
1594.29333496	14903.3759766
1594.55883789	15037.4345703
1594.82434082	14814.3085938
1595.08984375	14908.2636719
1595.35546875	14677.5292969
1595.62097168	14684.8837891
1595.88647461	14920.4228516
1596.15197754	14795.0341797
1596.41760254	14711.5419922
1596.68310547	14681.8525391
1596.9486084	14751.9433594
1597.21411133	14766.7529297
1597.47961426	14744.1953125
1597.74523926	14687.5947266
1598.01074219	14684.6787109
1598.27624512	14710.1601563
1598.54174805	14692.0839844
1598.80737305	14621.3525391
1599.07287598	14594.1015625
1599.33837891	14510.2919922
1599.60388184	14464.2529297
1599.86950684	14458.0800781
1600.13500977	14462.7851563
1600.4005127	14551.7158203
1600.66601563	14508.7792969
1600.93151855	14402.6025391
1601.19714355	14508.0068359
1601.46264648	14356.5644531
1601.72814941	14254.6005859
1601.99365234	14438.6767578
1602.25927734	14339.7939453
1602.52478027	14144.7773438
1602.7902832	14191.4648438
1603.05578613	14225.8652344
1603.32141113	14201.7783203
1603.58691406	14089.0654297
1603.85241699	14387.6699219
1604.11791992	14239.1933594
1604.38354492	14057.9707031
1604.64904785	14154.9072266
1604.91455078	14072.3867188
1605.18005371	13844.0810547
1605.44555664	14097.9804688
1605.71118164	14041.9287109
1605.97668457	13943.9375
1606.2421875	14110.4921875
1606.50769043	13774.1943359
1606.77331543	14014.359375
1607.03881836	13986.7480469
1607.30432129	14000.7519531
1607.56982422	13973.7060547
1607.83544922	13842.2822266
1608.10095215	13827.6328125
1608.36645508	13759.2480469
1608.63195801	13775.1767578
1608.89746094	13780.1035156
1609.16308594	13918.4335938
1609.42858887	13888.1630859
1609.6940918	13741.5009766
1609.95959473	13804.0361328
1610.22521973	13935.0849609
1610.49072266	14026.5585938
1610.75622559	13951.7958984
1611.02172852	13882.5234375
1611.28735352	13767.5986328
1611.55285645	13658.0605469
1611.81835938	13701.7958984
1612.0838623	13809.7324219
1612.3494873	13954.7050781
1612.61499023	13962.6503906
1612.88049316	13763.0136719
1613.14599609	13662.6181641
1613.41149902	13728.171875
1613.67712402	13657.2109375
1613.94262695	13619.3261719
1614.20812988	13686.9892578
1614.47363281	13550.2705078
1614.73925781	13607.5595703
1615.00476074	13551.3085938
1615.27026367	13601.2529297
1615.5357666	13647.7714844
1615.8013916	13460.9501953
1616.06689453	13455.6123047
1616.33239746	13374.8779297
1616.59790039	13380.5009766
1616.86340332	13517.5097656
1617.12902832	13387.7216797
1617.39453125	13350.5703125
1617.66003418	13311.8818359
1617.92553711	13341.6337891
1618.19116211	13477.6611328
1618.45666504	13389.8955078
1618.72216797	13240.7880859
1618.9876709	13154.0820313
1619.2532959	13209.9472656
1619.51879883	13102.6083984
1619.78430176	12985.90625
1620.04980469	13176.3398438
1620.31530762	12898.7802734
1620.58093262	12846.7128906
1620.84643555	13036.1289063
1621.11193848	12969.8515625
1621.37744141	12912.7822266
1621.64306641	12870.5078125
1621.90856934	12903.0712891
1622.17407227	12926.0683594
1622.4395752	12825.5390625
1622.7052002	12730.2949219
1622.97070313	12848.3554688
1623.23620605	12810.765625
1623.50170898	12681.7246094
1623.76733398	12713.1796875
1624.03283691	12512.6054688
1624.29833984	12510.7353516
1624.56384277	12614.4521484
1624.8293457	12537.4492188
1625.0949707	12505.9628906
1625.36047363	12467.4941406
1625.62597656	12370.9472656
1625.89147949	12327.7919922
1626.15710449	12414.0449219
1626.42260742	12422.9160156
1626.68811035	12472.1162109
1626.95361328	12342.2929688
1627.21923828	12319.7773438
1627.48474121	12514.4677734
1627.75024414	12275.5078125
1628.01574707	12192.6621094
1628.28125	12110.0917969
1628.546875	12273.7783203
1628.81237793	12147.7294922
1629.07788086	12051.2919922
1629.34338379	12121.9980469
1629.60900879	11941.7519531
1629.87451172	11958.3544922
1630.14001465	11981.421875
1630.40551758	11891.3388672
1630.67114258	11803.3076172
1630.93664551	11791.0605469
1631.20214844	11733.4736328
1631.46765137	11715.2890625
1631.73327637	11800.8496094
1631.9987793	11800.2919922
1632.26428223	11814.4609375
1632.52978516	11712.2353516
1632.79528809	11691.1210938
1633.06091309	11522.8320313
1633.32641602	11468.7119141
1633.59191895	11466.3447266
1633.85742188	11496.5087891
1634.12304688	11374.9716797
1634.3885498	11522.1425781
1634.65405273	11531.4013672
1634.91955566	11157.8886719
1635.18518066	11184.7158203
1635.45068359	11298.0859375
1635.71618652	11259.1357422
1635.98168945	11220.9130859
1636.24719238	11303.2373047
1636.51281738	11185.2177734
1636.77832031	11251.1025391
1637.04382324	11171.9648438
1637.30932617	11182.8720703
1637.57495117	11198.8925781
1637.8404541	10927.4941406
1638.10595703	10991.6181641
1638.37145996	10989.5888672
1638.63708496	10943.7558594
1638.90258789	10796.75
1639.16809082	10823.1582031
1639.43359375	10695.4736328
1639.69909668	10726.3203125
1639.96472168	10816.6728516
1640.23022461	10841.3916016
1640.49572754	10801.265625
1640.76123047	10799.5449219
1641.02685547	10776.5957031
1641.2923584	10740.328125
1641.55786133	10717.9570313
1641.82336426	10667.0371094
1642.08898926	10703.0869141
1642.35449219	10534.0771484
1642.61999512	10531.3583984
1642.88549805	10535.5117188
1643.15112305	10518.4248047
1643.41662598	10547.7216797
1643.68212891	10632.3828125
1643.94763184	10585.7109375
1644.21313477	10451.3710938
1644.47875977	10395.2304688
1644.7442627	10337.4775391
1645.00976563	10273.1787109
1645.27526855	10399.8642578
1645.54089355	10273.7119141
1645.80639648	10422.46875
1646.07189941	10245.1328125
1646.33740234	10398.2539063
1646.60302734	9964.36425781
1646.86853027	10139.9707031
1647.1340332	10271.6621094
1647.39953613	10169.6630859
1647.66503906	10072.8359375
1647.93066406	10191.9394531
1648.19616699	10075.4707031
1648.46166992	10026.3261719
1648.72717285	10103.1025391
1648.99279785	10140.7109375
1649.25830078	10101.6826172
1649.52380371	10070.0117188
1649.78930664	10064.53125
1650.05493164	10077.4423828
1650.32043457	10048.9521484
1650.5859375	9993.22460938
1650.85144043	9918.25488281
1651.11706543	9995.80175781
1651.38256836	9996.45507813
1651.64807129	9898.66796875
1651.91357422	9898.34667969
1652.17907715	9853.84375
1652.44470215	9728.98242188
1652.71020508	9709.45605469
1652.97570801	9757.41796875
1653.24121094	9814.6875
1653.50683594	9828.98144531
1653.77233887	9816.80859375
1654.0378418	9793.83886719
1654.30334473	9524.16796875
1654.56896973	9552.42382813
1654.83447266	9668.55273438
1655.09997559	9822.13671875
1655.36547852	9642.26953125
1655.63098145	9504.33691406
1655.89660645	9591.04980469
1656.16210938	9590.61328125
1656.4276123	9524.54394531
1656.69311523	9485.4375
1656.95874023	9524.06542969
1657.22424316	9398.24414063
1657.48974609	9415.38867188
1657.75524902	9415.03515625
1658.02087402	9490.13867188
1658.28637695	9498.30566406
1658.55187988	9379.17675781
1658.81738281	9310.12402344
1659.08300781	9251.75
1659.34851074	9245.97167969
1659.61401367	9246.47949219
1659.8795166	9226.40820313
1660.14501953	9279.67871094
1660.41064453	9191.72460938
1660.67614746	9210.92675781
1660.94165039	9291.3671875
1661.20715332	9238.67773438
1661.47277832	9203.99316406
1661.73828125	9131.40917969
1662.00378418	9161.87792969
1662.26928711	9031.52832031
1662.53491211	9108.65234375
1662.80041504	9036.75292969
1663.06591797	9037.28320313
1663.3314209	9051.76171875
1663.59692383	9119.91699219
1663.86254883	9151.05664063
1664.12805176	9058.75
1664.39355469	8918.47070313
1664.65905762	9094.74121094
1664.92468262	9174.55078125
1665.19018555	8990.33984375
1665.45568848	9049.31933594
1665.72119141	9043.85351563
1665.98681641	9023.84863281
1666.25231934	8917.44140625
1666.51782227	9003.02929688
1666.7833252	9014.62109375
1667.04882813	8942.61914063
1667.31445313	8953.14648438
1667.57995605	8859.00390625
1667.84545898	8887.12402344
1668.11096191	8877.81835938
1668.37658691	8881.50488281
1668.64208984	8927.30175781
1668.90759277	8896.06542969
1669.1730957	8847.51464844
1669.4387207	8857.65429688
1669.70422363	8902.99023438
1669.96972656	8813.984375
1670.23522949	8863.36914063
1670.50085449	8772.65039063
1670.76635742	8925.10546875
1671.03186035	8812.29882813
1671.29736328	8881.68261719
1671.56286621	8840.43164063
1671.82849121	8689.84179688
1672.09399414	8747.71289063
1672.35949707	8763.32421875
1672.625	8830.01367188
1672.890625	8728.91699219
1673.15612793	8607.75976563
1673.42163086	8649.26074219
1673.68713379	8617.69042969
1673.95275879	8544.30078125
1674.21826172	8653.03027344
1674.48376465	8704.78515625
1674.74926758	8519.66992188
1675.01477051	8633.99121094
1675.28039551	8606.21777344
1675.54589844	8553.82128906
1675.81140137	8598.90917969
1676.0769043	8650.01464844
1676.3425293	8522.40917969
1676.60803223	8424.35253906
1676.87353516	8534.59082031
1677.13903809	8579.25976563
1677.40466309	8491.74316406
1677.67016602	8503.67285156
1677.93566895	8560.77636719
1678.20117188	8583.67578125
1678.46679688	8492.28808594
1678.7322998	8498.02636719
1678.99780273	8430.93847656
1679.26330566	8569.47558594
1679.52880859	8458.20117188
1679.79443359	8471.625
1680.05993652	8507.14453125
1680.32543945	8415.37890625
1680.59094238	8391.83691406
1680.85656738	8416.66210938
1681.12207031	8451.9609375
1681.38757324	8396.46386719
1681.65307617	8339.61914063
1681.91870117	8351.47851563
1682.1842041	8440.80078125
1682.44970703	8452.76367188
1682.71520996	8368.67480469
1682.98071289	8477.109375
1683.24633789	8455.12207031
1683.51184082	8502.16113281
1683.77734375	8415.55664063
1684.04284668	8334.1328125
1684.30847168	8385.58203125
1684.57397461	8355.25390625
1684.83947754	8273.91992188
1685.10498047	8369.91308594
1685.37060547	8296.625
1685.6361084	8329.31542969
1685.90161133	8386.68359375
1686.16711426	8276.640625
1686.43261719	8187.1875
1686.69824219	8152.57128906
1686.96374512	8287.62695313
1687.22924805	8243.75
1687.49475098	8213.67480469
1687.76037598	8212.98242188
1688.02587891	8253.26367188
1688.29138184	8164.59179688
1688.55688477	8136.91601563
1688.82250977	8248.47363281
1689.0880127	8231.98828125
1689.35351563	8109.28564453
1689.61901855	7997.92724609
1689.88464355	8082.84179688
1690.15014648	8232.01367188
1690.41564941	8211.37109375
1690.68115234	8167.38037109
1690.94665527	8122.71142578
1691.21228027	8047.31738281
1691.4777832	8200.04980469
1691.74328613	8057.96630859
1692.00878906	8196.92089844
1692.27441406	8246.79101563
1692.53991699	8178.62646484
1692.80541992	8115.07275391
1693.07092285	8134.73388672
1693.33654785	8075.57617188
1693.60205078	8043.41015625
1693.86755371	8153.73779297
1694.13305664	8177.39746094
1694.39855957	8146.65039063
1694.66418457	8119.28320313
1694.9296875	8097.91650391
1695.19519043	8031.02001953
1695.46069336	8083.23339844
1695.72631836	8120.97509766
1695.99182129	8070.63134766
1696.25732422	8203.21875
1696.52282715	8081.30810547
1696.78845215	8079.47509766
1697.05395508	8056.69433594
1697.31945801	8054.84326172
1697.58496094	8118.41699219
1697.85058594	8075.15771484
1698.11608887	7958.27490234
1698.3815918	8028.60449219
1698.64709473	7951.10009766
1698.91259766	8057.58154297
1699.17822266	8121.23193359
1699.44372559	8030.61035156
1699.70922852	8029.83300781
1699.97473145	8019.77783203
1700.24035645	7977.33496094
1700.50585938	8050.53662109
1700.7713623	7974.64697266
1701.03686523	8070.42626953
1701.30249023	8068.17675781
1701.56799316	7964.27441406
1701.83349609	7913.40576172
1702.09899902	7916.80810547
1702.36450195	7991.75537109
1702.63012695	7948.70019531
1702.89562988	7960.97705078
1703.16113281	7853.56494141
1703.42663574	7983.65966797
1703.69226074	7915.62939453
1703.95776367	7834.63134766
1704.2232666	7981.98535156
1704.48876953	8000.60205078
1704.75439453	7909.59082031
1705.01989746	7901.04541016
1705.28540039	7938.65283203
1705.55090332	7921.55224609
1705.81652832	7902.18896484
1706.08203125	7932.54492188
1706.34753418	7983.99023438
1706.61303711	8123.31542969
1706.87854004	7977.61669922
1707.14416504	7786.85644531
1707.40966797	7953.69775391
1707.6751709	8046.65527344
1707.94067383	8057.1796875
1708.20629883	7991.00927734
1708.47180176	7878.40527344
1708.73730469	7921.74804688
1709.00280762	7940.125
1709.26843262	7938.48535156
1709.53393555	7937.01269531
1709.79943848	7919.62744141
1710.06494141	7877.15917969
1710.33044434	7892.65527344
1710.59606934	8032.26806641
1710.86157227	7758.30908203
1711.1270752	7823.11669922
1711.39257813	7855.97607422
1711.65820313	7940.32568359
1711.92370605	7861.37109375
1712.18920898	7724.08300781
1712.45471191	7911.48828125
1712.72033691	7884.45703125
1712.98583984	7739.84423828
1713.25134277	7741.62304688
1713.5168457	7718.29150391
1713.78234863	7690.26269531
1714.04797363	7789.75097656
1714.31347656	7837.70556641
1714.57897949	7736.45947266
1714.84448242	7738.47167969
1715.11010742	7734.77099609
1715.37561035	7678.02685547
1715.64111328	7738.93408203
1715.90661621	7781.10205078
1716.17224121	7749.42919922
1716.43774414	7871.74365234
1716.70324707	7773.93212891
1716.96875	7689.21386719
1717.234375	7749.79785156
1717.49987793	7845.3671875
1717.76538086	7611.49462891
1718.03088379	7648.046875
1718.29638672	7629.94775391
1718.56201172	7716.82861328
1718.82751465	7778.06347656
1719.09301758	7571.80175781
1719.35852051	7666.40820313
1719.62414551	7711.49560547
1719.88964844	7720.97802734
1720.15515137	7670.41601563
1720.4206543	7739.01025391
1720.6862793	7703.84082031
1720.95178223	7707.34912109
1721.21728516	7662.11035156
1721.48278809	7599.01416016
1721.74829102	7689.984375
1722.01391602	7684.78564453
1722.27941895	7737.58544922
1722.54492188	7717.41796875
1722.8104248	7731.08496094
1723.0760498	7806.81542969
1723.34155273	7815.81298828
1723.60705566	7696.94726563
1723.87255859	7692.5546875
1724.13818359	7641.76220703
1724.40368652	7577.48242188
1724.66918945	7529.84570313
1724.93469238	7498.18798828
1725.20031738	7592.26611328
1725.46582031	7625.88183594
1725.73132324	7598.90283203
1725.99682617	7578.40234375
1726.2623291	7566.28710938
1726.5279541	7644.73388672
1726.79345703	7698.93505859
1727.05895996	7668.33007813
1727.32446289	7638.90625
1727.59008789	7587.36181641
1727.85559082	7573.08056641
1728.12109375	7495.22949219
1728.38659668	7520.80664063
1728.65222168	7513.99804688
1728.91772461	7543.39990234
1729.18322754	7523.57617188
1729.44873047	7493.12890625
1729.7142334	7523.57275391
1729.9798584	7580.953125
1730.24536133	7433.68945313
1730.51086426	7476.45751953
1730.77636719	7437.45605469
1731.04199219	7523.390625
1731.30749512	7506.98242188
1731.57299805	7554.79345703
1731.83850098	7544.07617188
1732.10412598	7490.45117188
1732.36962891	7464.15039063
1732.63513184	7427.77880859
1732.90063477	7512.74902344
1733.1661377	7584.83789063
1733.4317627	7490.515625
1733.69726563	7569.71972656
1733.96276855	7421.54199219
1734.22827148	7469.69580078
1734.49389648	7536.19042969
1734.75939941	7483.64306641
1735.02490234	7332.37988281
1735.29040527	7439.79589844
1735.55603027	7507.04541016
1735.8215332	7472.29101563
1736.08703613	7420.52832031
1736.35253906	7489.74462891
1736.61816406	7519.26171875
1736.88366699	7439.19189453
1737.14916992	7420.25683594
1737.41467285	7340.35595703
1737.68017578	7306.88720703
1737.94580078	7420.2265625
1738.21130371	7457.96582031
1738.47680664	7378.32910156
1738.74230957	7412.73095703
1739.00793457	7455.40478516
1739.2734375	7375.86572266
1739.53894043	7510.84033203
1739.80444336	7469.67529297
1740.07006836	7450.50439453
1740.33557129	7407.43066406
1740.60107422	7404.00585938
1740.86657715	7405.57421875
1741.13208008	7389.89111328
1741.39770508	7333.22753906
1741.66320801	7343.05615234
1741.92871094	7378.02783203
1742.19421387	7342.02539063
1742.45983887	7320.71875
1742.7253418	7337.84277344
1742.99084473	7369.74267578
1743.25634766	7361.47705078
1743.52197266	7295.86914063
1743.78747559	7444.16308594
1744.05297852	7393.7265625
1744.31848145	7234.02246094
1744.58410645	7389.97265625
1744.84960938	7308.2734375
1745.1151123	7369.73095703
1745.38061523	7366.67285156
1745.64611816	7311.39013672
1745.91174316	7336.41162109
1746.17724609	7352.84863281
1746.44274902	7311.95654297
1746.70825195	7362.54003906
1746.97387695	7424.02099609
1747.23937988	7416.57421875
1747.50488281	7261.73486328
1747.77038574	7339.97119141
1748.03601074	7306.90966797
1748.30151367	7248.94287109
1748.5670166	7252.96289063
1748.83251953	7211.75634766
1749.09802246	7250.33203125
1749.36364746	7273.62695313
1749.62915039	7184.61083984
1749.89465332	7306.71142578
1750.16015625	7342.46240234
1750.42578125	7232.796875
1750.69128418	7342.87255859
1750.95678711	7374.54101563
1751.22229004	7329.54980469
1751.48791504	7457.72558594
1751.75341797	7330.96826172
1752.0189209	7252.9140625
1752.28442383	7329.73828125
1752.55004883	7438.56640625
1752.81555176	7346.28173828
1753.08105469	7306.67626953
1753.34655762	7362.76367188
1753.61206055	7380.66796875
1753.87768555	7327.98486328
1754.14318848	7377.83642578
1754.40869141	7400.97509766
1754.67419434	7336.57177734
