1487.81518555	9782.46191406
1488.08068848	9660.63964844
1488.34631348	9811.27148438
1488.61181641	9822.49902344
1488.87731934	9787.83105469
1489.14282227	9811.64257813
1489.40844727	9849.47460938
1489.6739502	9715.65332031
1489.93945313	9746.08203125
1490.20495605	9779.29492188
1490.47058105	9934.66015625
1490.73608398	9712.00683594
1491.00158691	9757.52441406
1491.26708984	9856.54101563
1491.53271484	9751.23730469
1491.79821777	9902.98144531
1492.0637207	9871.90429688
1492.32922363	9729.27734375
1492.59472656	9766.609375
1492.86035156	9835.19042969
1493.12585449	9769.35253906
1493.39135742	9724.53417969
1493.65686035	9816.66992188
1493.92248535	9662.63964844
1494.18798828	9731.09179688
1494.45349121	9712.20410156
1494.71899414	9686.8046875
1494.98461914	9729.02832031
1495.25012207	9833.01660156
1495.515625	9895.47363281
1495.78112793	9831.56933594
1496.04663086	9706.68457031
1496.31225586	9750.21679688
1496.57775879	9928.88964844
1496.84326172	9843.43457031
1497.10876465	9864.36621094
1497.37438965	9763.52148438
1497.63989258	9944.79003906
1497.90539551	9827.70410156
1498.17089844	9948.31054688
1498.43652344	9801.57617188
1498.70202637	9890.37304688
1498.9675293	9772.07421875
1499.23303223	9967.02636719
1499.49853516	9997.07519531
1499.76416016	9904.34667969
1500.02966309	9880.85253906
1500.29516602	9782.41503906
1500.56066895	9923.68066406
1500.82629395	9953.04492188
1501.09179688	10038.3515625
1501.3572998	9923.5
1501.62280273	9773.35839844
1501.88842773	9989.38378906
1502.15393066	9934.0234375
1502.41943359	9992.19433594
1502.68493652	9857.80859375
1502.95056152	10055.4882813
1503.21606445	9978.3515625
1503.48156738	10076.3203125
1503.74707031	9910.5390625
1504.01257324	10059.8671875
1504.27819824	9832.91210938
1504.54370117	9924.99414063
1504.8092041	9896.11621094
1505.07470703	10007.4570313
1505.34033203	9925.1484375
1505.60583496	9956.44238281
1505.87133789	9941.25292969
1506.13684082	10009.7470703
1506.40246582	9981.10351563
1506.66796875	10114.0751953
1506.93347168	9928.65820313
1507.19897461	9824.52734375
1507.46447754	10077.3242188
1507.73010254	10194.3847656
1507.99560547	9881.01074219
1508.2611084	9990.92382813
1508.52661133	9997.09375
1508.79223633	9968.60644531
1509.05773926	10106.0117188
1509.32324219	9978.42871094
1509.58874512	10148.2919922
1509.85437012	9844.04101563
1510.11987305	10008.703125
1510.38537598	9924.6015625
1510.65087891	10035.9824219
1510.91650391	9942.2421875
1511.18200684	10142.5107422
1511.44750977	10159.2626953
1511.7130127	10066.4599609
1511.97851563	10094.9013672
1512.24414063	10181.1269531
1512.50964355	10177.9716797
1512.77514648	10021.0615234
1513.04064941	10073.1240234
1513.30627441	10261.1259766
1513.57177734	10098.4277344
1513.83728027	10158.2197266
1514.1027832	10250.5273438
1514.3684082	10238.734375
1514.63391113	10244.0322266
1514.89941406	10255.1689453
1515.16491699	10155.6162109
1515.43041992	10306.4101563
1515.69604492	9958.45898438
1515.96154785	10174.2001953
1516.22705078	10274.2167969
1516.49255371	10264.9638672
1516.75817871	10253.0283203
1517.02368164	10269.0517578
1517.28918457	10123.6679688
1517.5546875	10165.8955078
1517.8203125	10252.640625
1518.08581543	10184.7294922
1518.35131836	10192.7675781
1518.61682129	10282.8994141
1518.88232422	10418.4589844
1519.14794922	10299.1171875
1519.41345215	10214.3769531
1519.67895508	10276.2402344
1519.94445801	10356.0175781
1520.21008301	10317.0986328
1520.47558594	10309.3125
1520.74108887	10279.8964844
1521.0065918	10238.9628906
1521.2722168	10251.7705078
1521.53771973	10373.9638672
1521.80322266	10464.9033203
1522.06872559	10302.5488281
1522.33435059	10344.0449219
1522.59985352	10369.3222656
1522.86535645	10306.3017578
1523.13085938	10306.7783203
1523.3963623	10389.5302734
1523.6619873	10429.7294922
1523.92749023	10609.71875
1524.19299316	10671.8388672
1524.45849609	10523.5029297
1524.72412109	10455.7333984
1524.98962402	10562.0615234
1525.25512695	10559.5107422
1525.52062988	10566.7832031
1525.78625488	10603.9121094
1526.05175781	10611.5400391
1526.31726074	10600.0732422
1526.58276367	10675.0957031
1526.8482666	10755.6523438
1527.1138916	10692.4951172
1527.37939453	10617.6386719
1527.64489746	10774.9824219
1527.91040039	10792.3417969
1528.17602539	10645.4248047
1528.44152832	10495.7451172
1528.70703125	10486.796875
1528.97253418	10732.984375
1529.23815918	10722.0253906
1529.50366211	10693.1396484
1529.76916504	10667.9765625
1530.03466797	10609.4042969
1530.30029297	10830.828125
1530.5657959	10795.4853516
1530.83129883	10687.8173828
1531.09680176	10686.2685547
1531.36230469	10662.4326172
1531.62792969	10801.5117188
1531.89343262	10844.7099609
1532.15893555	10719.1494141
1532.42443848	10738.2490234
1532.69006348	10749.6757813
1532.95556641	10780.2294922
1533.22106934	10831.1162109
1533.48657227	10749.6181641
1533.75219727	10684.640625
1534.0177002	10832.8408203
1534.28320313	10916.6699219
1534.54870605	10732.4277344
1534.81420898	10833.1035156
1535.07983398	10765.4394531
1535.34533691	10793.2421875
1535.61083984	10638.8623047
1535.87634277	10816.3095703
1536.14196777	10896.9794922
1536.4074707	10820.8173828
1536.67297363	10769.0644531
1536.93847656	10712.6552734
1537.20410156	10695.4443359
1537.46960449	10780.6337891
1537.73510742	10718.4150391
1538.00061035	10837.7421875
1538.26623535	10811.5673828
1538.53173828	10897.6689453
1538.79724121	10884.4277344
1539.06274414	10980.6835938
1539.32824707	10779.6318359
1539.59387207	11049.9873047
1539.859375	10959.0322266
1540.12487793	11009.5869141
1540.39038086	10822.0849609
1540.65600586	11103.1904297
1540.92150879	10825.2402344
1541.18701172	11057.5527344
1541.45251465	11270.7958984
1541.71813965	10996.4423828
1541.98364258	11055.578125
1542.24914551	11074.6132813
1542.51464844	11037.5390625
1542.78015137	11000.0068359
1543.04577637	11242.1572266
1543.3112793	11154.6748047
1543.57678223	10970.9384766
1543.84228516	11201.7597656
1544.10791016	11217.0693359
1544.37341309	11114.7910156
1544.63891602	11025.6044922
1544.90441895	11153.4775391
1545.17004395	11194.6054688
1545.43554688	11276.6708984
1545.7010498	11220.6191406
1545.96655273	11136.546875
1546.23205566	11196.7998047
1546.49768066	11248.2402344
1546.76318359	11248.0097656
1547.02868652	11256.4521484
1547.29418945	11203.7177734
1547.55981445	11280.7939453
1547.82531738	11236.1748047
1548.09082031	11307.8886719
1548.35632324	11330.5263672
1548.62194824	11326.7509766
1548.88745117	11317.6328125
1549.1529541	11394.0732422
1549.41845703	11441.0166016
1549.68408203	11457.0761719
1549.94958496	11337.1904297
1550.21508789	11460.0371094
1550.48059082	11526.9990234
1550.74609375	11574.953125
1551.01171875	11587.609375
1551.27722168	11530.8007813
1551.54272461	11607.8925781
1551.80822754	11678.4912109
1552.07385254	11752.6650391
1552.33935547	11721.4003906
1552.6048584	11784.6806641
1552.87036133	11900.4873047
1553.13598633	11879.9042969
1553.40148926	11985.6367188
1553.66699219	12021.2646484
1553.93249512	12038.0449219
1554.19799805	11886.1982422
1554.46362305	11906.7861328
1554.72912598	12057.2324219
1554.99462891	12017.3867188
1555.26013184	11984.2148438
1555.52575684	11979.8925781
1555.79125977	12170.5068359
1556.0567627	12162.7578125
1556.32226563	12091.7177734
1556.58789063	12164.5449219
1556.85339355	12202.5097656
1557.11889648	12376.1083984
1557.38439941	12291.6220703
1557.65002441	12230.3984375
1557.91552734	12217.5878906
1558.18103027	12215.9580078
1558.4465332	12392.5087891
1558.71203613	12471.3242188
1558.97766113	12418.4179688
1559.24316406	12616.3623047
1559.50866699	12676.4794922
1559.77416992	12545.6601563
1560.03979492	12618.7275391
1560.30529785	12745.4091797
1560.57080078	12573.0810547
1560.83630371	12519.7832031
1561.10192871	12783.0751953
1561.36743164	12704.2089844
1561.63293457	12933.7001953
1561.8984375	12802.2207031
1562.16394043	13052.0146484
1562.42956543	12979.9804688
1562.69506836	13127.3974609
1562.96057129	13137.6289063
1563.22607422	13192.2783203
1563.49169922	13259.921875
1563.75720215	13440.3232422
1564.02270508	13361.7578125
1564.28820801	13402.6230469
1564.55383301	13625.7304688
1564.81933594	13765.6914063
1565.08483887	13731.9453125
1565.3503418	13800.0087891
1565.6159668	13888.2705078
1565.88146973	14048.2080078
1566.14697266	14205.5351563
1566.41247559	14502.2490234
1566.67797852	14520.2128906
1566.94360352	14875.4355469
1567.20910645	15033.4453125
1567.47460938	15081.1376953
1567.7401123	15261.6513672
1568.0057373	15508.6865234
1568.27124023	15673.4599609
1568.53674316	15932.5498047
1568.80224609	16122.2255859
1569.06787109	16243.0693359
1569.33337402	16376.0791016
1569.59887695	16674.2402344
1569.86437988	16912.9921875
1570.12988281	17097.9199219
1570.39550781	17153.8183594
1570.66101074	17494.5878906
1570.92651367	17698.7304688
1571.1920166	17943.2578125
1571.4576416	18016.5117188
1571.72314453	18118.40625
1571.98864746	18354.9902344
1572.25415039	18544.1992188
1572.51977539	18793.9023438
1572.78527832	18781.9609375
1573.05078125	18786.0175781
1573.31628418	18778.4394531
1573.58178711	18713.7480469
1573.84741211	18975.8515625
1574.11291504	19120.5410156
1574.37841797	19064.1445313
1574.6439209	18924.2011719
1574.9095459	18927.0996094
1575.17504883	19023.4726563
1575.44055176	19054.5976563
1575.70605469	18725.7871094
1575.97167969	18614.34375
1576.23718262	18485.4121094
1576.50268555	18377.4628906
1576.76818848	18511.9589844
1577.03381348	18422.7226563
1577.29931641	18217.2363281
1577.56481934	18075.0253906
1577.83032227	17804.25
1578.0958252	18031.2207031
1578.3614502	18114.6894531
1578.62695313	18200.234375
1578.89245605	17957.1230469
1579.15795898	18028.1191406
1579.42358398	17825.7929688
1579.68908691	17888.71875
1579.95458984	17680.9511719
1580.22009277	17945.1191406
1580.48571777	17674.5683594
1580.7512207	17649.0898438
1581.01672363	17822.328125
1581.28222656	17809.9121094
1581.54772949	17761.9414063
1581.81335449	17718.8769531
1582.07885742	17730.7734375
1582.34436035	17753.6484375
1582.60986328	17813.7519531
1582.87548828	17983.3691406
1583.14099121	18009.1367188
1583.40649414	17773.6269531
1583.67199707	17821.6523438
1583.93762207	17806.9882813
1584.203125	17756.3476563
1584.46862793	17858.9023438
1584.73413086	17674.9980469
1584.99975586	17593.7871094
1585.26525879	17659.1992188
1585.53076172	17714.3945313
1585.79626465	17582.7890625
1586.06176758	17557.8847656
1586.32739258	17420.8164063
1586.59289551	17337.7441406
1586.85839844	17351.03125
1587.12390137	17252.4023438
1587.38952637	17061.140625
1587.6550293	16916.2207031
1587.92053223	16872.0683594
1588.18603516	16693.265625
1588.45166016	16660.1464844
1588.71716309	16652.2460938
1588.98266602	16459.5253906
1589.24816895	16266.7236328
1589.51367188	16098.7119141
1589.77929688	16031.8935547
1590.0447998	16004.1630859
1590.31030273	15849.7490234
1590.57580566	16006.0498047
1590.84143066	15817.4443359
1591.10693359	15481.0888672
1591.37243652	15391.8935547
1591.63793945	15212.5732422
1591.90356445	15223.0419922
1592.16906738	14996.2822266
1592.43457031	14841.2539063
1592.70007324	14803.0761719
1592.96557617	14500.5878906
1593.23120117	14317.4423828
1593.4967041	14260.1015625
1593.76220703	14256.4580078
1594.02770996	14214.6523438
1594.29333496	14064.5410156
1594.55883789	14000.7539063
1594.82434082	13859.6582031
1595.08984375	13745.3417969
1595.35546875	13605.6445313
1595.62097168	13537.8212891
1595.88647461	13454.3554688
1596.15197754	13458.4326172
1596.41760254	13361.4160156
1596.68310547	13217.4755859
1596.9486084	13032.9931641
1597.21411133	13105.0605469
1597.47961426	12911.4179688
1597.74523926	12633.4833984
1598.01074219	12816.9521484
1598.27624512	12640.0654297
1598.54174805	12533.109375
1598.80737305	12551.7382813
1599.07287598	12429.0322266
1599.33837891	12160.1611328
1599.60388184	12113.3222656
1599.86950684	12109.2792969
1600.13500977	12129.2226563
1600.4005127	11970.3447266
1600.66601563	11989.1572266
1600.93151855	11951.1845703
1601.19714355	11790.6396484
1601.46264648	11652.1044922
1601.72814941	11555.203125
1601.99365234	11577.7119141
1602.25927734	11566.8701172
1602.52478027	11489.6855469
1602.7902832	11226.546875
1603.05578613	11301.9492188
1603.32141113	11097.6591797
1603.58691406	11257.8769531
1603.85241699	11094.1621094
1604.11791992	11037.2451172
1604.38354492	11043.1542969
1604.64904785	10825.0625
1604.91455078	10801.4541016
1605.18005371	11009.3779297
1605.44555664	10998.4365234
1605.71118164	10708.9570313
1605.97668457	10683.8535156
1606.2421875	10711.2373047
1606.50769043	10448.3105469
1606.77331543	10557.71875
1607.03881836	10605.2939453
1607.30432129	10572.6943359
1607.56982422	10419.1669922
1607.83544922	10433.1337891
1608.10095215	10492.1669922
1608.36645508	10439.2333984
1608.63195801	10315.5419922
1608.89746094	10440.1484375
1609.16308594	10360.8603516
1609.42858887	10208.4892578
1609.6940918	10217.4169922
1609.95959473	10262.0664063
1610.22521973	10202.2421875
1610.49072266	10043.3632813
1610.75622559	10159.7021484
1611.02172852	10186.03125
1611.28735352	10167.6367188
1611.55285645	10202.9277344
1611.81835938	10132.1865234
1612.0838623	10032.0517578
1612.3494873	10046.4570313
1612.61499023	10090.7119141
1612.88049316	9950.48046875
1613.14599609	9892.02050781
1613.41149902	9793.30761719
1613.67712402	9851.41503906
1613.94262695	9857.45800781
1614.20812988	9853.02832031
1614.47363281	9717.48828125
1614.73925781	9757.39257813
1615.00476074	9863.24414063
1615.27026367	9710.65429688
1615.5357666	9534.08496094
1615.8013916	9874.15429688
1616.06689453	9437.60449219
1616.33239746	9604.90136719
1616.59790039	9469.90527344
1616.86340332	9466.16699219
1617.12902832	9501.06445313
1617.39453125	9240.87402344
1617.66003418	9503.29296875
1617.92553711	9398.12207031
1618.19116211	9119.01660156
1618.45666504	9301.21386719
1618.72216797	9346.89746094
1618.9876709	9106.38574219
1619.2532959	9241.62402344
1619.51879883	9129.59667969
1619.78430176	9063.29589844
1620.04980469	8911.18359375
1620.31530762	9053.33300781
1620.58093262	8985.89941406
1620.84643555	8997.07714844
1621.11193848	8808.70703125
1621.37744141	8886.38769531
1621.64306641	8921.08496094
1621.90856934	8813.37402344
1622.17407227	8773.765625
1622.4395752	8735.61621094
1622.7052002	8716.48730469
1622.97070313	8710.91015625
1623.23620605	8616.53515625
1623.50170898	8721.11523438
1623.76733398	8633.45019531
1624.03283691	8591.73828125
1624.29833984	8585.91699219
1624.56384277	8653.96484375
1624.8293457	8487.61816406
1625.0949707	8599.32617188
1625.36047363	8501.08496094
1625.62597656	8473.23242188
1625.89147949	8398.50390625
1626.15710449	8478.35449219
1626.42260742	8380.80859375
1626.68811035	8382.55859375
1626.95361328	8215.64550781
1627.21923828	8353.98535156
1627.48474121	8215.28027344
1627.75024414	8256.01074219
1628.01574707	8327.88769531
1628.28125	8188.82128906
1628.546875	8215.31152344
1628.81237793	8233.01171875
1629.07788086	8100.72753906
1629.34338379	7884.25292969
1629.60900879	7950.43945313
1629.87451172	8018.21289063
1630.14001465	7955.57617188
1630.40551758	8094.86914063
1630.67114258	8133.50585938
1630.93664551	7980.66308594
1631.20214844	7922.95410156
1631.46765137	7946.23828125
1631.73327637	7877.2734375
1631.9987793	7838.45019531
1632.26428223	7880.71386719
1632.52978516	7776.43945313
1632.79528809	7684.54296875
1633.06091309	7739.41308594
1633.32641602	7689.69042969
1633.59191895	7703.86132813
1633.85742188	7591.81054688
1634.12304688	7554.46582031
1634.3885498	7617.67773438
1634.65405273	7747.78125
1634.91955566	7591.68652344
1635.18518066	7520.10351563
1635.45068359	7501.57714844
1635.71618652	7304.48242188
1635.98168945	7568.41796875
1636.24719238	7477.92480469
1636.51281738	7593.70117188
1636.77832031	7512.95410156
1637.04382324	7380.46875
1637.30932617	7434.75878906
1637.57495117	7443.3046875
1637.8404541	7404.93066406
1638.10595703	7367.93261719
1638.37145996	7437.42089844
1638.63708496	7309.71289063
1638.90258789	7315.26855469
1639.16809082	7293.125
1639.43359375	7228.08691406
1639.69909668	7224.49804688
1639.96472168	7286.80078125
1640.23022461	7308.86328125
1640.49572754	7217.13378906
1640.76123047	7127.91992188
1641.02685547	7126.94824219
1641.2923584	7129.77246094
1641.55786133	7081.92089844
1641.82336426	7065.02539063
1642.08898926	6999.78515625
1642.35449219	7063.49511719
1642.61999512	7044.25097656
1642.88549805	6999.09472656
1643.15112305	6991.33496094
1643.41662598	7081.33789063
1643.68212891	6988.94628906
1643.94763184	7004.11425781
1644.21313477	6904.16308594
1644.47875977	6723.6484375
1644.7442627	6939.9921875
1645.00976563	6929.47167969
1645.27526855	6916.71972656
1645.54089355	6917.125
1645.80639648	6830.8828125
1646.07189941	6725.39941406
1646.33740234	6789.02539063
1646.60302734	6774.53515625
1646.86853027	6841.30761719
1647.1340332	6797.43066406
1647.39953613	6839.18652344
1647.66503906	6730.50097656
1647.93066406	6715.25878906
1648.19616699	6771.53515625
1648.46166992	6731.51464844
1648.72717285	6689.93847656
1648.99279785	6717.71191406
1649.25830078	6623.84082031
1649.52380371	6567.41894531
1649.78930664	6594.49511719
1650.05493164	6591.96386719
1650.32043457	6625.69921875
1650.5859375	6555.48144531
1650.85144043	6539.72070313
1651.11706543	6591.08886719
1651.38256836	6610.90625
1651.64807129	6552.75097656
1651.91357422	6461.4140625
1652.17907715	6472.70117188
1652.44470215	6502.46191406
1652.71020508	6542.89648438
1652.97570801	6395.00878906
1653.24121094	6471.73242188
1653.50683594	6415.40917969
1653.77233887	6308.16308594
1654.0378418	6480.23828125
1654.30334473	6432.8828125
1654.56896973	6274.89160156
1654.83447266	6266.51855469
1655.09997559	6432.43066406
1655.36547852	6294.95996094
1655.63098145	6292.328125
1655.89660645	6251.76660156
1656.16210938	6311.67675781
1656.4276123	6324.80078125
1656.69311523	6236.765625
1656.95874023	6232.25292969
1657.22424316	6296.56835938
1657.48974609	6317.55371094
1657.75524902	6207.16894531
1658.02087402	6209.97753906
1658.28637695	6110.25195313
1658.55187988	6105.37304688
1658.81738281	6218.13867188
1659.08300781	6254.53222656
1659.34851074	6087.10839844
1659.61401367	6063.08203125
1659.8795166	6183.54980469
1660.14501953	6077.10742188
1660.41064453	6002.54785156
1660.67614746	6020.10742188
1660.94165039	6007.96289063
1661.20715332	5866.1875
1661.47277832	5930.71972656
1661.73828125	6011.80859375
1662.00378418	5937.33789063
1662.26928711	5957.23242188
1662.53491211	5939.37402344
1662.80041504	6082.80761719
1663.06591797	5940.31738281
1663.3314209	5902.09667969
1663.59692383	5929.53027344
1663.86254883	5990.30957031
1664.12805176	5933.80859375
1664.39355469	5831.68261719
1664.65905762	5744.53125
1664.92468262	5837.11425781
1665.19018555	5910.27929688
1665.45568848	5908.25390625
1665.72119141	5847.84179688
1665.98681641	5876.95703125
1666.25231934	5928.02441406
1666.51782227	5859.92871094
1666.7833252	5835.88476563
1667.04882813	5855.88476563
1667.31445313	5816.08105469
1667.57995605	5806.94628906
1667.84545898	5861.87207031
1668.11096191	5892.29199219
1668.37658691	5837.15917969
1668.64208984	5891.11914063
1668.90759277	5858.03613281
1669.1730957	5823.13671875
1669.4387207	5876.09960938
1669.70422363	5965.04199219
1669.96972656	5821.06054688
1670.23522949	5826.08203125
1670.50085449	5681.29101563
1670.76635742	5905.92285156
1671.03186035	5759.62402344
1671.29736328	5644.48828125
1671.56286621	5870.48144531
1671.82849121	5714.45898438
1672.09399414	5669.17480469
1672.35949707	5714.5078125
1672.625	5724.97167969
1672.890625	5811.07910156
1673.15612793	5756.64941406
1673.42163086	5704.61523438
1673.68713379	5575.74316406
1673.95275879	5544.91113281
1674.21826172	5555.70410156
1674.48376465	5516.55664063
1674.74926758	5562.99609375
1675.01477051	5661.61425781
1675.28039551	5620.00683594
1675.54589844	5620.15234375
1675.81140137	5690.09960938
1676.0769043	5507.33105469
1676.3425293	5472.76757813
1676.60803223	5485.82910156
1676.87353516	5540.140625
1677.13903809	5582.11230469
1677.40466309	5644.53515625
1677.67016602	5698.91015625
1677.93566895	5472.6875
1678.20117188	5533.703125
1678.46679688	5746.47460938
1678.7322998	5664.86523438
1678.99780273	5506.4140625
1679.26330566	5442.02734375
1679.52880859	5534.64941406
1679.79443359	5510.8203125
1680.05993652	5629.61132813
1680.32543945	5659.73535156
1680.59094238	5623.86816406
1680.85656738	5494.62109375
1681.12207031	5511.64746094
1681.38757324	5525.98144531
1681.65307617	5477.97949219
1681.91870117	5403.97460938
1682.1842041	5361.47265625
1682.44970703	5498.90527344
1682.71520996	5503.72363281
1682.98071289	5571.02246094
1683.24633789	5393.18066406
1683.51184082	5503.34570313
1683.77734375	5465.46484375
1684.04284668	5475.86230469
1684.30847168	5481.00878906
1684.57397461	5380.4296875
1684.83947754	5465.97949219
1685.10498047	5398.82617188
1685.37060547	5500.21582031
1685.6361084	5256.03515625
1685.90161133	5443.98242188
1686.16711426	5320.04589844
1686.43261719	5379.76464844
1686.69824219	5589.34570313
1686.96374512	5336.203125
1687.22924805	5361.86132813
1687.49475098	5454.10449219
1687.76037598	5351.24902344
1688.02587891	5430.3046875
1688.29138184	5378.93945313
1688.55688477	5342.02246094
1688.82250977	5352.1796875
1689.0880127	5331.68066406
1689.35351563	5243.90820313
1689.61901855	5261.50292969
1689.88464355	5180.88671875
1690.15014648	5234.80859375
1690.41564941	5170.96289063
1690.68115234	5317.89746094
1690.94665527	5173.37011719
1691.21228027	5320.76660156
1691.4777832	5264.1328125
1691.74328613	5312.09375
1692.00878906	5162.20019531
1692.27441406	5271.22167969
1692.53991699	5352.2421875
1692.80541992	5346.59765625
1693.07092285	5407.71972656
1693.33654785	5287.6171875
1693.60205078	5267.02246094
1693.86755371	5245.97949219
1694.13305664	5227.13476563
1694.39855957	5274.74414063
1694.66418457	5259.82910156
1694.9296875	5250.13574219
1695.19519043	5178.41796875
1695.46069336	5171.10351563
1695.72631836	5212.80664063
1695.99182129	5231.15039063
1696.25732422	5170.97558594
1696.52282715	5162.15820313
1696.78845215	5302.55664063
1697.05395508	5214.609375
1697.31945801	5309.14941406
1697.58496094	5128.79394531
1697.85058594	5174.87402344
1698.11608887	5112.91113281
1698.3815918	5332.83300781
1698.64709473	5148.54394531
1698.91259766	5156.91992188
1699.17822266	5169.51074219
1699.44372559	5264.484375
1699.70922852	5184.69628906
1699.97473145	5189.58691406
1700.24035645	5277.63867188
1700.50585938	5280.33984375
1700.7713623	5124.875
1701.03686523	5058.24121094
1701.30249023	5057.15039063
1701.56799316	5058.68652344
1701.83349609	5113.15625
1702.09899902	5059.12207031
1702.36450195	5114.33105469
1702.63012695	5077.7421875
1702.89562988	4991.59765625
1703.16113281	5095.01660156
1703.42663574	5129.59472656
1703.69226074	5024.62988281
1703.95776367	5242.46191406
1704.2232666	5205.77539063
1704.48876953	5203.8671875
1704.75439453	5136.78710938
1705.01989746	5112.90429688
1705.28540039	5052.27832031
1705.55090332	5126.73828125
1705.81652832	5022.07910156
1706.08203125	5109.30957031
1706.34753418	5141.0234375
1706.61303711	5169.60253906
1706.87854004	5135.77636719
1707.14416504	5004.93652344
1707.40966797	5000.41894531
1707.6751709	5054.32714844
1707.94067383	5075.53320313
1708.20629883	5182.43554688
1708.47180176	5189.43261719
1708.73730469	5106.47363281
1709.00280762	5103.4765625
1709.26843262	5037.18457031
1709.53393555	5100.5234375
1709.79943848	5065.29980469
1710.06494141	5043.97265625
1710.33044434	4984.14941406
1710.59606934	5167.10449219
1710.86157227	4994.15722656
1711.1270752	5066.84179688
1711.39257813	5029.41113281
1711.65820313	4820.05175781
1711.92370605	4934.59570313
1712.18920898	5061.53808594
1712.45471191	4986.47167969
1712.72033691	4905.61621094
1712.98583984	4903.64257813
1713.25134277	4997.81542969
1713.5168457	4931.20410156
1713.78234863	4895.08398438
1714.04797363	4868.84179688
1714.31347656	4945.79980469
1714.57897949	5009.57226563
1714.84448242	5017.04003906
1715.11010742	4978.04199219
1715.37561035	4881.25195313
1715.64111328	4970.57226563
1715.90661621	4825.81054688
1716.17224121	4843.0859375
1716.43774414	4833.96289063
1716.70324707	4752.45996094
1716.96875	4883.68554688
1717.234375	4980.61035156
1717.49987793	4897.62109375
1717.76538086	4915.52832031
1718.03088379	4875.02050781
1718.29638672	4878.47167969
1718.56201172	4912.12890625
1718.82751465	4932.59179688
1719.09301758	4866.41210938
1719.35852051	4882.8203125
1719.62414551	4870.91796875
1719.88964844	4889.9765625
1720.15515137	4920.27539063
1720.4206543	4929.47949219
1720.6862793	4934.546875
1720.95178223	4911.10839844
1721.21728516	4846.25
1721.48278809	4916.74023438
1721.74829102	4937.9140625
1722.01391602	4804.77148438
1722.27941895	4892.49707031
1722.54492188	4908.33398438
1722.8104248	4997.515625
1723.0760498	4939.796875
1723.34155273	4844.56445313
1723.60705566	4700.73730469
1723.87255859	4787.6328125
1724.13818359	4844.11621094
1724.40368652	4896.15429688
1724.66918945	4890.54199219
1724.93469238	4852.20410156
1725.20031738	4891.02929688
1725.46582031	4861.73828125
1725.73132324	4792.96386719
1725.99682617	4809.14746094
1726.2623291	4798.75878906
1726.5279541	4748.46191406
1726.79345703	4764.86621094
1727.05895996	4775.24121094
1727.32446289	4735.76367188
1727.59008789	4753.25976563
1727.85559082	4780.39257813
1728.12109375	4666.12109375
1728.38659668	4608.56640625
1728.65222168	4761.23535156
1728.91772461	4687.02734375
1729.18322754	4777.54296875
1729.44873047	4734.578125
1729.7142334	4710.515625
1729.9798584	4755.89648438
1730.24536133	4704.45214844
1730.51086426	4700.96875
1730.77636719	4652.72753906
1731.04199219	4608.75195313
1731.30749512	4663.18554688
1731.57299805	4681.73046875
1731.83850098	4669.67578125
1732.10412598	4794.68261719
1732.36962891	4844.69628906
1732.63513184	4693.66601563
1732.90063477	4718.46875
1733.1661377	4651.68554688
1733.4317627	4707.52636719
1733.69726563	4717.45214844
1733.96276855	4779.43457031
1734.22827148	4638.94433594
1734.49389648	4570.66894531
1734.75939941	4829.32324219
1735.02490234	4727.26953125
1735.29040527	4676.83203125
1735.55603027	4720.48242188
1735.8215332	4620.10253906
1736.08703613	4693.13964844
1736.35253906	4723.41992188
1736.61816406	4645.45410156
1736.88366699	4561.50488281
1737.14916992	4607.30175781
1737.41467285	4687.65820313
1737.68017578	4701.8046875
1737.94580078	4664.40722656
1738.21130371	4518.85742188
1738.47680664	4623.29296875
1738.74230957	4565.56933594
1739.00793457	4550.82519531
1739.2734375	4603.68457031
1739.53894043	4642.73535156
1739.80444336	4557.71679688
1740.07006836	4497.8203125
1740.33557129	4654.2734375
1740.60107422	4632.06445313
1740.86657715	4686.8671875
1741.13208008	4590.91601563
1741.39770508	4597.53125
1741.66320801	4611.8359375
1741.92871094	4572.52734375
1742.19421387	4609.31347656
1742.45983887	4655.1796875
1742.7253418	4645.99023438
1742.99084473	4559.66992188
1743.25634766	4560.09765625
1743.52197266	4626.3125
1743.78747559	4655.24804688
1744.05297852	4613.86035156
1744.31848145	4775.51953125
1744.58410645	4657.12109375
1744.84960938	4612.10351563
1745.1151123	4568.35839844
1745.38061523	4533.77148438
1745.64611816	4460.38085938
1745.91174316	4476.26855469
1746.17724609	4572.63378906
1746.44274902	4554.70703125
1746.70825195	4523.68359375
1746.97387695	4555.375
1747.23937988	4567.68847656
1747.50488281	4543.65820313
1747.77038574	4528.52148438
1748.03601074	4606.48828125
1748.30151367	4673.13085938
1748.5670166	4665.31445313
1748.83251953	4555.734375
1749.09802246	4531.85839844
1749.36364746	4597.63769531
1749.62915039	4472.58007813
1749.89465332	4652.84375
1750.16015625	4567.91015625
1750.42578125	4606.29882813
1750.69128418	4605.96582031
1750.95678711	4598.66992188
1751.22229004	4586.91210938
1751.48791504	4528.37695313
1751.75341797	4478.29199219
1752.0189209	4605.35839844
1752.28442383	4624.24707031
1752.55004883	4595.74414063
1752.81555176	4621.19042969
1753.08105469	4592.57617188
1753.34655762	4644.17675781
1753.61206055	4599.18554688
1753.87768555	4545.81835938
1754.14318848	4605.03808594
1754.40869141	4637.69726563
